timestamp,asset,timeframe,open,high,low,close,volume,dollar_volume,provider,fetched_at
2021-08-04 00:00:00+00:00,AVAX-USD,1d,12.560794830322266,13.76755428314209,12.421238899230957,13.679924964904785,66911765,66911765,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-05 00:00:00+00:00,AVAX-USD,1d,13.696864128112793,13.94101619720459,12.92304801940918,13.834280967712402,76011395,76011395,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-06 00:00:00+00:00,AVAX-USD,1d,13.834606170654297,14.96212100982666,13.4115629196167,14.725431442260742,105878541,105878541,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-07 00:00:00+00:00,AVAX-USD,1d,14.757720947265625,15.92166805267334,14.621930122375488,15.761190414428711,128714036,128714036,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-08 00:00:00+00:00,AVAX-USD,1d,15.837834358215332,16.091907501220703,14.584627151489258,14.814119338989258,78280305,78280305,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-09 00:00:00+00:00,AVAX-USD,1d,14.809563636779785,16.728160858154297,14.474167823791504,16.2318058013916,143463343,143463343,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-10 00:00:00+00:00,AVAX-USD,1d,16.18202018737793,17.168315887451172,15.806885719299316,16.44843864440918,124902142,124902142,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-11 00:00:00+00:00,AVAX-USD,1d,16.426006317138672,17.55472755432129,16.39165687561035,16.74867820739746,122723375,122723375,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-12 00:00:00+00:00,AVAX-USD,1d,16.725692749023438,17.5361385345459,15.478687286376953,16.569053649902344,112149586,112149586,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-13 00:00:00+00:00,AVAX-USD,1d,16.597774505615234,18.27935028076172,16.414026260375977,18.04875373840332,113858977,113858977,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-14 00:00:00+00:00,AVAX-USD,1d,18.03270149230957,18.40706443786621,17.242128372192383,18.067649841308594,101585490,101585490,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-15 00:00:00+00:00,AVAX-USD,1d,18.107938766479492,18.820533752441406,17.165447235107422,18.795135498046875,101215297,101215297,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-16 00:00:00+00:00,AVAX-USD,1d,18.77149772644043,21.113393783569336,18.49400520324707,19.18263053894043,252835090,252835090,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-17 00:00:00+00:00,AVAX-USD,1d,19.076417922973633,25.346675872802734,18.481082916259766,23.529998779296875,737983102,737983102,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-18 00:00:00+00:00,AVAX-USD,1d,23.42501449584961,30.884370803833008,21.54383087158203,29.89081382751465,1170857988,1170857988,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-19 00:00:00+00:00,AVAX-USD,1d,30.03548240661621,33.709991455078125,28.806575775146484,30.634273529052734,1116363939,1116363939,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-20 00:00:00+00:00,AVAX-USD,1d,30.66789436340332,39.185302734375,29.999385833740234,39.185302734375,962895338,962895338,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-21 00:00:00+00:00,AVAX-USD,1d,39.12644577026367,49.96156692504883,37.80461883544922,43.78691101074219,1931663488,1931663488,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-22 00:00:00+00:00,AVAX-USD,1d,43.733882904052734,45.0054931640625,40.76093673706055,43.53219985961914,1163748675,1163748675,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-23 00:00:00+00:00,AVAX-USD,1d,43.6306266784668,53.068477630615234,43.6306266784668,46.450531005859375,1527912599,1527912599,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-24 00:00:00+00:00,AVAX-USD,1d,46.51772689819336,58.984771728515625,44.31471633911133,55.34585189819336,2249385587,2249385587,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-25 00:00:00+00:00,AVAX-USD,1d,55.57276916503906,57.433067321777344,45.71041488647461,46.1151237487793,1541625994,1541625994,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-26 00:00:00+00:00,AVAX-USD,1d,46.25825500488281,48.457481384277344,41.420753479003906,41.420753479003906,1202053529,1202053529,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-27 00:00:00+00:00,AVAX-USD,1d,41.371856689453125,50.41109848022461,40.332149505615234,50.077789306640625,1672611618,1672611618,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-28 00:00:00+00:00,AVAX-USD,1d,50.135562896728516,51.76109313964844,46.243621826171875,50.19713592529297,1165188185,1165188185,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-29 00:00:00+00:00,AVAX-USD,1d,50.23712921142578,52.41292953491211,46.79542922973633,47.50910568237305,790206804,790206804,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-30 00:00:00+00:00,AVAX-USD,1d,47.48257827758789,48.22608184814453,41.14146041870117,41.325077056884766,863132838,863132838,yfinance,2026-07-10T06:58:08.421284+00:00
2021-08-31 00:00:00+00:00,AVAX-USD,1d,41.461669921875,44.16825485229492,38.39210510253906,39.48735046386719,863301439,863301439,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-01 00:00:00+00:00,AVAX-USD,1d,39.54347610473633,45.52995681762695,38.628055572509766,41.931602478027344,1042268891,1042268891,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-02 00:00:00+00:00,AVAX-USD,1d,42.47848129272461,47.84926223754883,41.29635238647461,47.755916595458984,967474676,967474676,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-03 00:00:00+00:00,AVAX-USD,1d,47.65071487426758,51.54990768432617,44.889060974121094,45.91118240356445,1292097111,1292097111,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-04 00:00:00+00:00,AVAX-USD,1d,45.9001579284668,49.78833770751953,44.165130615234375,47.143165588378906,920757965,920757965,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-05 00:00:00+00:00,AVAX-USD,1d,47.20466232299805,49.38465118408203,45.589752197265625,48.178924560546875,870312119,870312119,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-06 00:00:00+00:00,AVAX-USD,1d,48.14677810668945,51.30459976196289,43.671878814697266,47.04298782348633,1176511096,1176511096,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-07 00:00:00+00:00,AVAX-USD,1d,47.092613220214844,47.18085479736328,32.80122375488281,37.59894943237305,1505074715,1505074715,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-08 00:00:00+00:00,AVAX-USD,1d,37.66260528564453,39.429508209228516,33.28400802612305,37.05140686035156,932136418,932136418,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-09 00:00:00+00:00,AVAX-USD,1d,36.58103561401367,44.55073547363281,36.1560173034668,40.772613525390625,1331437306,1331437306,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-10 00:00:00+00:00,AVAX-USD,1d,40.73160934448242,49.605159759521484,40.48396682739258,49.18913650512695,2437929731,2437929731,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-11 00:00:00+00:00,AVAX-USD,1d,49.481224060058594,58.99034881591797,48.353607177734375,57.16424560546875,2562681437,2562681437,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-12 00:00:00+00:00,AVAX-USD,1d,57.098941802978516,64.87303161621094,53.83142852783203,59.259429931640625,2713467627,2713467627,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-13 00:00:00+00:00,AVAX-USD,1d,59.302188873291016,60.7490234375,48.0572624206543,53.11015319824219,2513345537,2513345537,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-14 00:00:00+00:00,AVAX-USD,1d,53.203189849853516,57.16770553588867,49.250038146972656,51.57811737060547,1243073204,1243073204,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-15 00:00:00+00:00,AVAX-USD,1d,51.503902435302734,58.111759185791016,50.36347961425781,57.62539291381836,1139814004,1139814004,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-16 00:00:00+00:00,AVAX-USD,1d,57.89189910888672,67.85884857177734,57.2906494140625,67.84269714355469,2877776131,2877776131,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-17 00:00:00+00:00,AVAX-USD,1d,67.67376708984375,70.78472900390625,60.91603088378906,69.93401336669922,2149572436,2149572436,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-18 00:00:00+00:00,AVAX-USD,1d,70.0710678100586,75.32479858398438,67.24805450439453,69.01238250732422,1951788341,1951788341,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-19 00:00:00+00:00,AVAX-USD,1d,68.86099243164062,76.21391296386719,66.54693603515625,70.07572174072266,1827002963,1827002963,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-20 00:00:00+00:00,AVAX-USD,1d,70.09387969970703,70.39785766601562,55.915348052978516,56.67792892456055,2342075415,2342075415,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-21 00:00:00+00:00,AVAX-USD,1d,57.325870513916016,66.10662078857422,52.86892318725586,59.017356872558594,2637731601,2637731601,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-22 00:00:00+00:00,AVAX-USD,1d,58.98347854614258,74.47371673583984,57.962493896484375,74.1870346069336,2640281903,2640281903,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-23 00:00:00+00:00,AVAX-USD,1d,74.08619689941406,79.52259063720703,73.02674865722656,76.41905975341797,2336551605,2336551605,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-24 00:00:00+00:00,AVAX-USD,1d,76.45702362060547,78.35160827636719,67.14019775390625,72.40190124511719,2238592113,2238592113,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-25 00:00:00+00:00,AVAX-USD,1d,72.3895492553711,72.63642883300781,67.695068359375,68.38166046142578,1022340249,1022340249,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-26 00:00:00+00:00,AVAX-USD,1d,68.3516616821289,71.48128509521484,61.881160736083984,66.86196899414062,1282520288,1282520288,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-27 00:00:00+00:00,AVAX-USD,1d,66.8810043334961,72.46907043457031,65.46882629394531,66.50875854492188,1210911405,1210911405,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-28 00:00:00+00:00,AVAX-USD,1d,66.37129974365234,69.43622589111328,61.25083541870117,61.51771926879883,989963988,989963988,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-29 00:00:00+00:00,AVAX-USD,1d,61.600772857666016,69.24354553222656,61.38761520385742,65.52000427246094,1366679673,1366679673,yfinance,2026-07-10T06:58:08.421284+00:00
2021-09-30 00:00:00+00:00,AVAX-USD,1d,65.50789642333984,68.7210693359375,64.36367797851562,66.76588439941406,1122979274,1122979274,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-01 00:00:00+00:00,AVAX-USD,1d,66.62635803222656,69.4402084350586,63.30827713012695,67.57039642333984,1441796222,1441796222,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-02 00:00:00+00:00,AVAX-USD,1d,67.63391876220703,73.35771942138672,65.87702178955078,69.22048950195312,1391263335,1391263335,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-03 00:00:00+00:00,AVAX-USD,1d,69.13282775878906,71.53996276855469,67.65304565429688,68.717041015625,1003680421,1003680421,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-04 00:00:00+00:00,AVAX-USD,1d,68.68302154541016,68.68302154541016,64.00428771972656,65.15984344482422,949626760,949626760,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-05 00:00:00+00:00,AVAX-USD,1d,65.24717712402344,66.71932983398438,62.94280242919922,64.65011596679688,813159957,813159957,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-06 00:00:00+00:00,AVAX-USD,1d,64.59976959228516,65.69510650634766,58.682579040527344,60.11407470703125,963971611,963971611,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-07 00:00:00+00:00,AVAX-USD,1d,60.0299186706543,62.273555755615234,57.56055450439453,61.48835372924805,906896093,906896093,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-08 00:00:00+00:00,AVAX-USD,1d,61.51958465576172,64.92047119140625,60.065067291259766,60.520225524902344,812757714,812757714,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-09 00:00:00+00:00,AVAX-USD,1d,60.39582061767578,61.95339584350586,59.86289978027344,60.56625747680664,368977448,368977448,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-10 00:00:00+00:00,AVAX-USD,1d,60.57084655761719,60.883995056152344,55.5444221496582,56.59357452392578,450502943,450502943,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-11 00:00:00+00:00,AVAX-USD,1d,56.58945083618164,59.19413757324219,53.95623016357422,55.30461120605469,590939451,590939451,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-12 00:00:00+00:00,AVAX-USD,1d,55.33838653564453,55.33838653564453,51.22761535644531,54.35797119140625,692864342,692864342,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-13 00:00:00+00:00,AVAX-USD,1d,54.353675842285156,57.05287551879883,53.33034133911133,55.152488708496094,655950094,655950094,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-14 00:00:00+00:00,AVAX-USD,1d,54.99287414550781,58.4278678894043,54.95210266113281,56.08110427856445,521698717,521698717,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-15 00:00:00+00:00,AVAX-USD,1d,56.17885971069336,57.09015655517578,54.60218811035156,56.2510871887207,559567841,559567841,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-16 00:00:00+00:00,AVAX-USD,1d,56.310176849365234,61.83980178833008,55.712100982666016,57.48309326171875,730039645,730039645,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-17 00:00:00+00:00,AVAX-USD,1d,57.569976806640625,58.53270721435547,53.55379104614258,56.07736587524414,388579198,388579198,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-18 00:00:00+00:00,AVAX-USD,1d,56.03767013549805,56.42582321166992,54.25412368774414,55.474483489990234,301848293,301848293,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-19 00:00:00+00:00,AVAX-USD,1d,55.531333923339844,58.032936096191406,55.129127502441406,56.81697463989258,369199133,369199133,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-20 00:00:00+00:00,AVAX-USD,1d,56.80744171142578,61.55341339111328,56.72520446777344,59.55984115600586,557808885,557808885,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-21 00:00:00+00:00,AVAX-USD,1d,59.63168716430664,64.31205749511719,58.89551544189453,61.309810638427734,834466444,834466444,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-22 00:00:00+00:00,AVAX-USD,1d,61.4479866027832,68.64178466796875,61.42253112792969,65.45528411865234,1235036359,1235036359,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-23 00:00:00+00:00,AVAX-USD,1d,65.532470703125,69.10169982910156,64.56714630126953,65.45916748046875,675884810,675884810,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-24 00:00:00+00:00,AVAX-USD,1d,65.43511199951172,67.58838653564453,61.973976135253906,64.51839447021484,512814089,512814089,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-25 00:00:00+00:00,AVAX-USD,1d,64.55366516113281,69.82469177246094,64.38153076171875,69.82469177246094,559909250,559909250,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-26 00:00:00+00:00,AVAX-USD,1d,69.70967102050781,72.88220977783203,67.8232192993164,68.87113189697266,913850539,913850539,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-27 00:00:00+00:00,AVAX-USD,1d,68.67195892333984,69.54865264892578,57.861244201660156,61.51663589477539,947198473,947198473,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-28 00:00:00+00:00,AVAX-USD,1d,61.52543258666992,64.93131256103516,61.52543258666992,64.4300765991211,593781415,593781415,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-29 00:00:00+00:00,AVAX-USD,1d,64.38318634033203,66.12731170654297,63.538700103759766,64.77246856689453,390478927,390478927,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-30 00:00:00+00:00,AVAX-USD,1d,64.73323822021484,64.77537536621094,61.09536361694336,62.41526794433594,340551397,340551397,yfinance,2026-07-10T06:58:08.421284+00:00
2021-10-31 00:00:00+00:00,AVAX-USD,1d,62.31325149536133,64.43634033203125,60.341033935546875,64.28780364990234,385833917,385833917,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-01 00:00:00+00:00,AVAX-USD,1d,64.499267578125,66.68616485595703,62.35919189453125,65.07251739501953,553398869,553398869,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-02 00:00:00+00:00,AVAX-USD,1d,64.96826934814453,68.04741668701172,64.34379577636719,67.58455657958984,437288365,437288365,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-03 00:00:00+00:00,AVAX-USD,1d,67.77308654785156,75.5360336303711,67.15084075927734,75.430419921875,1110753061,1110753061,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-04 00:00:00+00:00,AVAX-USD,1d,75.57763671875,80.96538543701172,74.12528228759766,79.29322052001953,1139576690,1139576690,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-05 00:00:00+00:00,AVAX-USD,1d,79.04759979248047,81.07434844970703,72.4581527709961,74.36473846435547,593374945,593374945,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-06 00:00:00+00:00,AVAX-USD,1d,74.2966537475586,78.6852035522461,72.51919555664062,78.6852035522461,487295739,487295739,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-07 00:00:00+00:00,AVAX-USD,1d,78.805908203125,88.83885955810547,78.13878631591797,87.7054214477539,1321363546,1321363546,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-08 00:00:00+00:00,AVAX-USD,1d,87.70599365234375,96.91317749023438,83.72738647460938,91.18478393554688,1954611681,1954611681,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-09 00:00:00+00:00,AVAX-USD,1d,91.07372283935547,91.53675079345703,87.08097076416016,88.45486450195312,780284087,780284087,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-10 00:00:00+00:00,AVAX-USD,1d,88.30364990234375,94.02408599853516,78.64884185791016,85.29527282714844,1297653103,1297653103,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-11 00:00:00+00:00,AVAX-USD,1d,85.38166809082031,89.5385513305664,83.8404769897461,88.06133270263672,661012573,661012573,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-12 00:00:00+00:00,AVAX-USD,1d,87.87525939941406,89.97445678710938,81.3184814453125,84.72491455078125,676532796,676532796,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-13 00:00:00+00:00,AVAX-USD,1d,84.79679107666016,98.4414291381836,84.79679107666016,97.26046752929688,1144798693,1144798693,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-14 00:00:00+00:00,AVAX-USD,1d,97.55558013916016,99.88334655761719,91.8102798461914,95.4035415649414,1142384672,1142384672,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-15 00:00:00+00:00,AVAX-USD,1d,95.42015075683594,101.58605194091797,92.25428771972656,93.55023193359375,1202984508,1202984508,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-16 00:00:00+00:00,AVAX-USD,1d,94.03178405761719,101.86246490478516,84.00017547607422,97.97557067871094,1843490926,1843490926,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-17 00:00:00+00:00,AVAX-USD,1d,98.0262451171875,110.03197479248047,94.12252044677734,107.80207824707031,2393292480,2393292480,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-18 00:00:00+00:00,AVAX-USD,1d,107.58499908447266,110.30876159667969,92.3647232055664,100.25276947021484,1920193319,1920193319,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-19 00:00:00+00:00,AVAX-USD,1d,100.45767211914062,112.11190795898438,96.07148742675781,112.0235595703125,1562347126,1562347126,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-20 00:00:00+00:00,AVAX-USD,1d,112.08431243896484,129.93348693847656,111.91291809082031,125.7706298828125,2291581571,2291581571,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-21 00:00:00+00:00,AVAX-USD,1d,125.82982635498047,146.21786499023438,123.5483627319336,128.59982299804688,3379295976,3379295976,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-22 00:00:00+00:00,AVAX-USD,1d,128.78257751464844,144.8818817138672,126.19261169433594,134.53103637695312,3211306704,3211306704,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-23 00:00:00+00:00,AVAX-USD,1d,134.8655548095703,136.53814697265625,122.1111068725586,123.83104705810547,1959122592,1959122592,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-24 00:00:00+00:00,AVAX-USD,1d,123.87862396240234,124.50963592529297,113.00045776367188,120.22818756103516,1902624284,1902624284,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-25 00:00:00+00:00,AVAX-USD,1d,115.08684539794922,130.04270935058594,114.35224151611328,122.64852905273438,2233964558,2233964558,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-26 00:00:00+00:00,AVAX-USD,1d,119.16424560546875,119.82817840576172,102.0291519165039,103.82958221435547,1712875693,1712875693,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-27 00:00:00+00:00,AVAX-USD,1d,104.30207824707031,118.07991027832031,103.33889770507812,113.27664947509766,1211028703,1211028703,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-28 00:00:00+00:00,AVAX-USD,1d,113.75386810302734,114.00462341308594,101.44112396240234,110.58901977539062,1422129303,1422129303,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-29 00:00:00+00:00,AVAX-USD,1d,110.49513244628906,120.25830078125,109.4160385131836,120.25830078125,1227497076,1227497076,yfinance,2026-07-10T06:58:08.421284+00:00
2021-11-30 00:00:00+00:00,AVAX-USD,1d,120.44221496582031,124.55531311035156,114.48907470703125,120.34369659423828,1734884533,1734884533,yfinance,2026-07-10T06:58:08.421284+00:00
2021-12-01 00:00:00+00:00,AVAX-USD,1d,120.2483139038086,127.33001708984375,117.50407409667969,119.75084686279297,1437422167,1437422167,yfinance,2026-07-10T06:58:08.421284+00:00
2021-12-02 00:00:00+00:00,AVAX-USD,1d,119.68126678466797,119.70713806152344,107.2265396118164,107.86654663085938,1117942461,1117942461,yfinance,2026-07-10T06:58:08.421284+00:00
2021-12-03 00:00:00+00:00,AVAX-USD,1d,107.86829376220703,113.17337036132812,100.80210876464844,108.13784790039062,1379333420,1379333420,yfinance,2026-07-10T06:58:08.421284+00:00
2021-12-04 00:00:00+00:00,AVAX-USD,1d,108.73534393310547,108.76348114013672,77.02176666259766,92.88023376464844,2100725079,2100725079,yfinance,2026-07-10T06:58:08.421284+00:00
